1.0290 -110.815885953040 0.000000000000 0.968080654080 0.031097041725 0.000000000000 0.000840898780 -0.000018594585 0.000000000000 0.000000000000
1.0300 -111.285366024302 1.000000000000 -0.000000000000 -0.000000000000 -0.000000000000 -0.000000000000 -0.000000000000 0.000000000000 0.000000000000
1.0300 -111.037165422799 -0.000000000000 0.001221294950 0.000143478737 0.998595516050 0.000007673826 0.000032036437 0.001762522616 0.010651803049
1.0300 -111.000996913980 -0.000000000000 0.962540277854 0.035181180930 0.000000000000 0.002310079658 -0.000031538441 -0.000000000000 -0.000000000000
1.0300 -111.000996913980 -0.000000000000 0.962540277854 0.035181180938 0.000000000000 0.002310079650 -0.000031538442 -0.000000000000 -0.000000000000
1.0300 -110.904442921793 0.000000000000 0.945894121266 0.053160516974 0.000000000000 0.000975439332 -0.000030077573 0.061908866210 0.000000000000
1.0300 -110.904442921792 -0.000000000000 0.945894120682 0.053160517501 -0.000000000000 0.000975439401 -0.000030077584 0.061908866052 0.000000000000
1.0300 -110.868196081208 0.000000000000 0.977218890151 0.021621696937 0.000000000000 0.001178019258 -0.000018606345 0.000000000000 0.000000000000
1.0300 -110.818043366967 0.000000000000 0.967962599848 0.031215378573 0.000000000000 0.000840644109 -0.000018622531 0.000000000000 0.000000000000
1.0300 -110.818043366966 -0.000000000000 0.967962599881 0.031215378539 0.000000000000 0.000840644108 -0.000018622528 0.000000000000 0.000000000000
1.0310 -111.286472538373 1.000000000000 -0.000000000000 -0.000000000000 -0.000000000000 -0.000000000000 -0.000000000000 0.000000000000 0.000000000000
1.0310 -111.038275769020 -0.000000000000 0.001225667324 0.000144384387 0.998590075926 0.000007697922 0.000032174440 0.001770211064 0.010698433357
1.0310 -111.002556681451 -0.000000000000 0.962495396093 0.035230075681 -0.000000000000 0.002305964445 -0.000031436220 -0.000000000000 0.000000000000
1.0310 -111.002556681450 0.000000000000 0.962495396109 0.035230075668 0.000000000000 0.002305964443 -0.000031436220 0.000000000000 0.000000000000
1.0310 -110.906100182030 0.000000000000 0.945871818212 0.053185456701 -0.000000000000 0.000972676602 -0.000029951515 0.061653663761 0.000000000000
1.0310 -110.906100182030 -0.000000000000 0.945871818473 0.053185456422 -0.000000000000 0.000972676623 -0.000029951519 0.061653663780 0.000000000000
1.0310 -110.870313337604 -0.000000000000 0.977137581606 0.021702410571 0.000000000000 0.001178647338 -0.000018639516 0.000000000000 0.000000000000
1.0310 -110.820187877239 0.000000000000 0.967844258951 0.031334002960 0.000000000000 0.000840388073 -0.000018649983 0.000000000000 0.000000000000
1.0310 -110.820187877238 0.000000000000 0.967844259028 0.031334002881 0.000000000000 0.000840388076 -0.000018649985 -0.000000000000 -0.000000000000
1.0320 -111.287567904061 1.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
1.0320 -111.039374974010 0.000000000000 0.001230055694 0.000145295781 0.998584613360 0.000007722059 0.000032313106 0.001777931769 0.010745260362
1.0320 -111.004104124457 0.000000000000 0.962450465763 0.035279019966 0.000000000000 0.002301847192 -0.000031332921 0.000000000000 0.000000000000
1.0320 -111.004104124457 -0.000000000000 0.962450465734 0.035279019997 -0.000000000000 0.002301847192 -0.000031332923 -0.000000000000 0.000000000000
1.0320 -110.907745045935 0.000000000000 0.945849691898 0.053210209502 0.000000000000 0.000969922694 -0.000029824094 0.061399313461 0.000000000000
1.0320 -110.907745045935 0.000000000000 0.945849693079 0.053210208339 0.000000000000 0.000969922648 -0.000029824067 0.061399313417 0.000000000000
1.0320 -110.872417722780 0.000000000000 0.977056059289 0.021783338328 0.000000000000 0.001179274700 -0.000018672317 0.000000000000 0.000000000000
1.0320 -110.822319553130 -0.000000000000 0.967725631782 0.031452914505 -0.000000000000 0.000840130669 -0.000018676956 0.000000000000 0.000000000000
1.0320 -110.822319553130 -0.000000000000 0.967725632246 0.031452914030 0.000000000000 0.000840130675 -0.000018676950 0.000000000000 0.000000000000
1.0330 -111.288652187604 1.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
1.0330 -111.040463104024 0.000000000000 0.001234460125 0.000146212949 0.998579128263 0.000007746234 0.000032452430 0.001785684791 0.010792284448
1.0330 -111.005639313041 0.000000000000 0.962405485973 0.035328014634 0.000000000000 0.002297727938 -0.000031228545 0.000000000000 0.000000000000
1.0330 -111.005639313040 -0.000000000000 0.962405485919 0.035328014692 -0.000000000000 0.002297727934 -0.000031228545 0.000000000000 0.000000000000
1.0330 -110.909377583898 -0.000000000000 0.945827754790 0.053234762962 0.000000000000 0.000967177456 -0.000029695209 0.061145813384 0.000000000000
1.0330 -110.909377583898 0.000000000000 0.945827747977 0.053234769719 0.000000000000 0.000967177535 -0.000029695231 0.061145812806 0.000000000000
1.0330 -110.874509305905 0.000000000000 0.976974323772 0.021864479650 0.000000000000 0.001179901322 -0.000018704743 0.000000000000 0.000000000000
1.0330 -110.824438463515 0.000000000000 0.967606720252 0.031572111276 -0.000000000000 0.000839871896 -0.000018703423 0.000000000000 0.000000000000
1.0330 -110.824438463515 0.000000000000 0.967606720052 0.031572111470 0.000000000000 0.000839871899 -0.000018703421 0.000000000000 0.000000000000
1.0340 -111.289725454856 1.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000000000 0.000000000000 0.000000000000
1.0340 -111.041540224928 0.000000000000 0.001238880654 0.000147135929 0.998573620528 0.000007770450 0.000032592439 0.001793470297 0.010839506632
1.0340 -111.007162316864 -0.000000000000 0.962360455834 0.035377060531 -0.000000000000 0.002293606720 -0.000031123085 0.000000000000 0.000000000000
1.0340 -111.007162316864 -0.000000000000 0.962360455776 0.035377060578 0.000000000000 0.002293606733 -0.000031123088 0.000000000000 0.000000000000
1.0340 -110.910997865922 -0.000000000000 0.945805979575 0.053259144346 -0.000000000000 0.000964441123 -0.000029565045 0.060893158094 -0.000000000000
1.0340 -110.910997865921 -0.000000000000 0.945805979429 0.053259144528 0.000000000000 0.000964441147 -0.000029565105 0.060893158161 0.000000000000
1.0340 -110.876588155751 -0.000000000000 0.976892375403 0.021945834192 -0.000000000000 0.001180527195 -0.000018736790 0.000000000000 0.000000000000
1.0340 -110.826544676879 0.000000000000 0.967487523489 0.031691594146 0.000000000000 0.000839611757 -0.000018729393 0.000000000000 0.000000000000
1.0340 -110.826544676879 -0.000000000000 0.967487523295 0.031691594335 0.000000000000 0.000839611760 -0.000018729390 0.000000000000 0.000000000000
1.0350 -111.290787771290 1.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
1.0350 -111.042606402209 0.000000000000 0.001243317400 0.000148064773 0.998568090010 0.000007794701 0.000032733117 0.001801288439 0.010886927850
1.0350 -111.008673205206 0.000000000000 0.962315374413 0.035426158539 -0.000000000000 0.002289483594 -0.000031016545 0.000000000000 0.000000000000
1.0350 -111.008673205204 0.000000000000 0.962315374459 0.035426158496 0.000000000000 0.002289483590 -0.000031016544 -0.000000000000 0.000000000000
1.0350 -110.912605961626 0.000000000000 0.945784385648 0.053283334411 0.000000000000 0.000961713457 -0.000029433516 0.060641346587 0.000000000000
1.0350 -110.912605961625 -0.000000000000 0.945784386425 0.053283333511 0.000000000000 0.000961713570 -0.000029433505 0.060641346732 0.000000000000
1.0350 -110.878654340704 -0.000000000000 0.976810213912 0.022027402231 -0.000000000000 0.001181152320 -0.000018768464 0.000000000000 0.000000000000
1.0350 -110.828638261315 -0.000000000000 0.967368042999 0.031811361617 0.000000000000 0.000839350241 -0.000018754858 0.000000000000 0.000000000000
1.0350 -110.828638261314 -0.000000000000 0.967368042837 0.031811361768 -0.000000000000 0.000839350251 -0.000018754856 0.000000000000 -0.000000000000
1.0360 -111.291839201999 1.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
1.0360 -111.043661700978 0.000000000000 0.001247770404 0.000148999497 0.998562536638 0.000007818991 0.000032874470 0.001809139308 0.010934548664
1.0360 -111.010172046968 -0.000000000000 0.962270240872 0.035475309456 0.000000000000 0.002285358593 -0.000030908921 0.000000000000 0.000000000000
1.0360 -111.010172046966 0.000000000000 0.962270240849 0.035475309473 -0.000000000000 0.002285358602 -0.000030908924 0.000000000000 0.000000000000
1.0360 -110.914201940243 0.000000000000 0.945762973101 0.053307332763 -0.000000000000 0.000958994668 -0.000029300532 0.060390375602 0.000000000000
1.0360 -110.914201940242 -0.000000000000 0.945762972445 0.053307333425 0.000000000000 0.000958994712 -0.000029300583 0.060390375695 0.000000000000
1.0360 -110.880707928762 0.000000000000 0.976727840503 0.022109182565 0.000000000000 0.001181776680 -0.000018799748 0.000000000000 0.000000000000
1.0360 -110.830719284529 -0.000000000000 0.967248279482 0.031931412981 0.000000000000 0.000839087349 -0.000018779811 0.000000000000 0.000000000000
1.0360 -110.830719284528 0.000000000000 0.967248279472 0.031931412983 -0.000000000000 0.000839087351 -0.000018779807 0.000000000000 0.000000000000
1.0370 -111.292879811707 1.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
1.0370 -111.044706185971 0.000000000000 0.001252239772 0.000149940154 0.998556960239 0.000007843323 0.000033016512 0.001817023101 0.010982370277
1.0370 -111.011658910676 -0.000000000000 0.962225054358 0.035524514086 0.000000000000 0.002281231774 -0.000030800219 -0.000000000000 0.000000000000
1.0370 -111.011658910674 -0.000000000000 0.962225054409 0.035524514034 -0.000000000000 0.002281231776 -0.000030800219 0.000000000000 0.000000000000
1.0370 -110.915785870631 -0.000000000000 0.945741734316 0.053331147198 0.000000000000 0.000956284682 -0.000029166195 0.060140241913 0.000000000000
1.0370 -110.915785870629 0.000000000000 0.945741738034 0.053331143545 0.000000000000 0.000956284573 -0.000029166153 0.060140242185 0.000000000000
1.0370 -110.882748987535 -0.000000000000 0.976645254581 0.022191175793 0.000000000000 0.001182400269 -0.000018830643 0.000000000000 0.000000000000
1.0370 -110.832787813841 0.000000000000 0.967128233641 0.032051747524 0.000000000000 0.000838823081 -0.000018804246 0.000000000000 0.000000000000
1.0370 -110.832787813840 -0.000000000000 0.967128233609 0.032051747542 0.000000000000 0.000838823085 -0.000018804237 0.000000000000 0.000000000000
1.0380 -111.293909664758 1.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
1.0380 -111.045739921547 0.000000000000 0.001256725522 0.000150886765 0.998551360780 0.000007867693 0.000033159240 0.001824939889 0.011030393142
1.0380 -111.013133864480 -0.000000000000 0.962179813887 0.035573773369 -0.000000000000 0.002277103177 -0.000030690433 0.000000000000 0.000000000000
1.0380 -111.013133864480 -0.000000000000 0.962179813856 0.035573773393 0.000000000000 0.002277103186 -0.000030690436 0.000000000000 0.000000000000
1.0380 -110.917357821263 -0.000000000000 0.945720674709 0.053354772188 -0.000000000000 0.000953583564 -0.000029030461 0.059890942850 0.000000000000
1.0380 -110.917357821263 0.000000000000 0.945720675509 0.053354771443 0.000000000000 0.000953583479 -0.000029030431 0.059890942842 0.000000000000
1.0380 -110.884777584255 0.000000000000 0.976562456938 0.022273381134 0.000000000000 0.001183023074 -0.000018861146 0.000000000000 0.000000000000
1.0380 -110.834843916190 0.000000000000 0.967007906289 0.032172364424 0.000000000000 0.000838557440 -0.000018828153 0.000000000000 -0.000000000000
1.0380 -110.834843916190 0.000000000000 0.967007906429 0.032172364297 0.000000000000 0.000838557433 -0.000018828158 0.000000000000 0.000000000000
1.0390 -111.294928825127 1.000000000000 0.000000000000 0.000000000000 -0.000000000000 0.000000000000 -0.000000000000 0.000000000000 0.000000000000
1.0390 -111.046762971694 -0.000000000000 0.001261227769 0.000151839367 0.998545738104 0.000007892101 0.000033302659 0.001832889859 0.011078618397
1.0390 -111.014596976161 -0.000000000000 0.962134518552 0.035623088171 0.000000000000 0.002272972838 -0.000030579560 0.000000000000 -0.000000000000
1.0390 -111.014596976160 0.000000000000 0.962134518570 0.035623088148 0.000000000000 0.002272972843 -0.000030579561 0.000000000000 0.000000000000
1.0390 -110.918917860241 0.000000000000 0.945699793484 0.053378208718 -0.000000000000 0.000950891054 -0.000028893256 0.059642475550 0.000000000000
1.0390 -110.918917860240 0.000000000000 0.945699791599 0.053378210616 0.000000000000 0.000950891055 -0.000028893270 0.059642475506 0.000000000000
1.0390 -110.886793785770 0.000000000000 0.976479447748 0.022355798420 -0.000000000000 0.001183645090 -0.000018891258 0.000000000000 0.000000000000
1.0390 -110.836887658136 0.000000000000 0.966887298264 0.032293262866 0.000000000000 0.000838290410 -0.000018851539 0.000000000000 0.000000000000
1.0390 -110.836887658136 -0.000000000000 0.966887298271 0.032293262868 0.000000000000 0.000838290403 -0.000018851541 0.000000000000 0.000000000000
1.0400 -111.295937356422 1.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000
1.0400 -111.047775400036 0.000000000000 0.001265746583 0.000152798039 0.998540092047 0.000007916548 0.000033446783 0.001840873160 0.011127046952
1.0400 -111.016048313127 0.000000000000 0.962089167562 0.035672459224 0.000000000000 0.002268840821 -0.000030467607 0.000000000000 0.000000000000
1.0400 -111.016048313127 0.000000000000 0.962089167526 0.035672459261 -0.000000000000 0.002268840819 -0.000030467606 0.000000000000 -0.000000000000
1.0400 -110.920466055290 -0.000000000000 0.945679081317 0.053401465825 0.000000000000 0.000948207586 -0.000028754728 0.059394836323 0.000000000000
1.0400 -110.920466055290 0.000000000000 0.945679082357 0.053401464791 -0.000000000000 0.000948207541 -0.000028754690 0.059394836451 0.000000000000
1.0400 -110.888797658554 -0.000000000000 0.976396227327 0.022438427339 0.000000000000 0.001184266291 -0.000018920957 0.000000000000 0.000000000000
1.0400 -110.838919105857 0.000000000000 0.966766410221 0.032414442189 0.000000000000 0.000838021985 -0.000018874396 0.000000000000 0.000000000000
1.0400 -110.838919105857 -0.000000000000 0.966766410095 0.032414442304 -0.000000000000 0.000838021997 -0.000018874395 0.000000000000 0.000000000000
1.0410 -111.296935321881 1.000000000000 0.000000000000 0.000000000000 -0.000000000000 0.000000000000 -0.000000000000 0.000000000000 0.000000000000
1.0410 -111.048777269828 -0.000000000000 0.001270282012 0.000153762795 0.998534422560 0.000007941034 0.000033591599 0.001848889915 0.011175679572
1.0410 -111.017487942421 0.000000000000 0.962043759914 0.035721887504 -0.000000000000 0.002264707147 -0.000030354565 0.000000000000 0.000000000000
1.0410 -111.017487942421 0.000000000000 0.962043759883 0.035721887530 0.000000000000 0.002264707152 -0.000030354565 0.000000000000 0.000000000000
1.0410 -110.922002473765 0.000000000000 0.945658550130 0.053424531714 0.000000000000 0.000945532925 -0.000028614769 0.059148023463 0.000000000000
1.0410 -110.922002473765 -0.000000000000 0.945658545891 0.053424535910 0.000000000000 0.000945532984 -0.000028614786 0.059148023225 -0.000000000000
1.0410 -110.890789268705 0.000000000000 0.976312795967 0.022521267598 0.000000000000 0.001184886689 -0.000018950254 0.000000000000 0.000000000000
1.0410 -110.840938325160 0.000000000000 0.966645242816 0.032535901684 0.000000000000 0.000837752205 -0.000018896705 0.000000000000 0.000000000000
1.0410 -110.840938325160 -0.000000000000 0.966645242887 0.032535901617 -0.000000000000 0.000837752204 -0.000018896708 -0.000000000000 -0.000000000000
1.0420 -111.297922784383 1.000000000000 0.000000000000 -0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
1.0420 -111.049768643956 -0.000000000000 0.001274834170 0.000154733642 0.998528729507 0.000007965557 0.000033737124 0.001856940224 0.011224516870
1.0420 -111.018915930723 -0.000000000000 0.961998294698 0.035771373861 0.000000000000 0.002260571878 -0.000030240438 -0.000000000000 0.000000000000
1.0420 -111.018915930721 0.000000000000 0.961998294700 0.035771373864 0.000000000000 0.002260571877 -0.000030240441 -0.000000000000 -0.000000000000
1.0420 -110.923527182649 0.000000000000 0.945638186376 0.053447419763 -0.000000000000 0.000942867300 -0.000028473439 0.058902032919 0.000000000000
1.0420 -110.923527182649 -0.000000000000 0.945638186463 0.053447419814 0.000000000000 0.000942867168 -0.000028473445 0.058902032896 0.000000000000
1.0420 -110.892768681947 0.000000000000 0.976229154086 0.022604318793 0.000000000000 0.001185506269 -0.000018979148 0.000000000000 0.000000000000
1.0420 -110.842945381477 0.000000000000 0.966523797046 0.032657640408 -0.000000000000 0.000837481025 -0.000018918478 -0.000000000000 -0.000000000000
1.0420 -110.842945381477 0.000000000000 0.966523797121 0.032657640335 0.000000000000 0.000837481023 -0.000018918478 0.000000000000 0.000000000000
1.0430 -111.298899806440 1.000000000000 0.000000000000 0.000000000000 -0.000000000000 -0.000000000000 -0.000000000000 0.000000000000 0.000000000000
1.0430 -111.050749584955 -0.000000000000 0.001279403151 0.000155710746 0.998523012626 0.000007990122 0.000033883355 0.001865024424 0.011273560906
1.0430 -111.020332344340 0.000000000000 0.961952771032 0.035820919149 0.000000000000 0.002256435045 -0.000030125226 0.000000000000 0.000000000000
1.0430 -111.020332344340 -0.000000000000 0.961952770999 0.035820919181 0.000000000000 0.002256435049 -0.000030125229 0.000000000000 0.000000000000
1.0430 -110.925040248560 0.000000000000 0.945617997901 0.053470122392 -0.000000000000 0.000940210400 -0.000028330693 0.058656862487 0.000000000000
1.0430 -110.925040248560 -0.000000000000 0.945617998319 0.053470121880 -0.000000000000 0.000940210484 -0.000028330683 0.058656862569 0.000000000000
1.0430 -110.894735963634 -0.000000000000 0.976145301680 0.022687580933 0.000000000000 0.001186125009 -0.000019007622 -0.000000000000 0.000000000000
1.0430 -110.844940339869 -0.000000000000 0.966402073795 0.032779657450 0.000000000000 0.000837208455 -0.000018939700 0.000000000000 0.000000000000
1.0430 -110.844940339868 0.000000000000 0.966402073630 0.032779657614 0.000000000000 0.000837208456 -0.000018939701 0.000000000000 0.000000000000
1.0440 -111.299866450211 1.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
1.0440 -111.051720154991 0.000000000000 0.001283988933 0.000156693929 0.998517272106 0.000008014723 0.000034030309 0.001873142296 0.011322810364
1.0440 -111.021737249232 0.000000000000 0.961907187908 0.035870524304 0.000000000000 0.002252296714 -0.000030008926 -0.000000000000 -0.000000000000
1.0440 -111.021737249232 -0.000000000000 0.961907188007 0.035870524191 0.000000000000 0.002252296729 -0.000030008928 0.000000000000 0.000000000000
1.0440 -110.926541737751 -0.000000000000 0.945597984627 0.053492639420 0.000000000000 0.000937562506 -0.000028186554 0.058412509512 0.000000000000
1.0440 -110.926541737751 0.000000000000 0.945597982989 0.053492640878 -0.000000000000 0.000937562698 -0.000028186565 0.058412509374 0.000000000000
1.0440 -110.896691178750 -0.000000000000 0.976061239439 0.022771053327 -0.000000000000 0.001186742914 -0.000019035680 0.000000000000 0.000000000000
1.0440 -110.846923265030 0.000000000000 0.966280073495 0.032901952360 -0.000000000000 0.000836934509 -0.000018960364 0.000000000000 0.000000000000
1.0440 -110.846923265029 0.000000000000 0.966280073424 0.032901952425 0.000000000000 0.000836934512 -0.000018960361 0.000000000000 0.000000000000
1.0450 -111.300822777488 1.000000000000 0.000000000000 0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
1.0450 -111.052680415880 -0.000000000000 0.001288591669 0.000157683399 0.998511507587 0.000008039364 0.000034177980 0.001881294274 0.011372267887
1.0450 -111.023130710991 0.000000000000 0.961861544590 0.035920190037 -0.000000000000 0.002248156915 -0.000029891543 -0.000000000000 -0.000000000000
1.0450 -111.023130710990 0.000000000000 0.961861544600 0.035920190047 0.000000000000 0.002248156899 -0.000029891546 -0.000000000000 -0.000000000000
1.0450 -110.928031716109 0.000000000000 0.945578141756 0.053514975601 -0.000000000000 0.000934923667 -0.000028041024 0.058168970847 0.000000000000
1.0450 -110.928031716109 0.000000000000 0.945578143075 0.053514974269 -0.000000000000 0.000934923643 -0.000028040988 0.058168970954 0.000000000000
1.0450 -110.898634391918 0.000000000000 0.975976967351 0.022854735997 0.000000000000 0.001187359973 -0.000019063320 0.000000000000 0.000000000000
1.0450 -110.848894221288 -0.000000000000 0.966157797087 0.033024524220 0.000000000000 0.000836659166 -0.000018980473 0.000000000000 0.000000000000
1.0450 -110.848894221287 -0.000000000000 0.966157797227 0.033024524072 -0.000000000000 0.000836659170 -0.000018980469 0.000000000000 0.000000000000
1.0460 -111.301768849722 1.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000000000 0.000000000000 0.000000000000
1.0460 -111.053630429076 0.000000000000 0.001293211451 0.000158679184 0.998505718944 0.000008064043 0.000034326379 0.001889480466 0.011421934146
1.0460 -111.024512794854 0.000000000000 0.961815839941 0.035969917451 0.000000000000 0.002244015677 -0.000029773070 0.000000000000 -0.000000000000
1.0460 -111.024512794853 0.000000000000 0.961815839974 0.035969917421 0.000000000000 0.002244015673 -0.000029773068 0.000000000000 -0.000000000000
1.0460 -110.929510249164 0.000000000000 0.945558469238 0.053537131068 0.000000000000 0.000932293754 -0.000027894060 0.057926243519 0.000000000000
1.0460 -110.929510249163 0.000000000000 0.945558470910 0.053537129384 0.000000000000 0.000932293743 -0.000027894037 0.057926243701 0.000000000000
1.0460 -110.900565667395 -0.000000000000 0.975892486149 0.022938628202 -0.000000000000 0.001187976181 -0.000019090533 0.000000000000 0.000000000000
1.0460 -110.850853272605 -0.000000000000 0.966035245752 0.033147371823 0.000000000000 0.000836382437 -0.000019000013 0.000000000000 0.000000000000
1.0460 -110.850853272604 0.000000000000 0.966035245692 0.033147371880 0.000000000000 0.000836382440 -0.000019000012 0.000000000000 0.000000000000
1.0470 -111.302704727997 1.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
1.0470 -111.054570255689 0.000000000000 0.001297848291 0.000159681266 0.998499906181 0.000008088761 0.000034475501 0.001897700978 0.011471809786
1.0470 -111.025883565705 -0.000000000000 0.961770073237 0.036019707203 -0.000000000000 0.002239873068 -0.000029653508 -0.000000000000 -0.000000000000
1.0470 -111.025883565704 -0.000000000000 0.961770073138 0.036019707303 0.000000000000 0.002239873068 -0.000029653509 0.000000000000 0.000000000000
1.0470 -110.930977402082 -0.000000000000 0.945538972863 0.053559100173 0.000000000000 0.000929672661 -0.000027745698 0.057684325292 0.000000000000
1.0470 -110.930977402082 -0.000000000000 0.945538973930 0.053559099087 0.000000000000 0.000929672654 -0.000027745672 0.057684325360 0.000000000000
1.0470 -110.902485069075 -0.000000000000 0.975807795964 0.023022729836 0.000000000000 0.001188591518 -0.000019117318 0.000000000000 -0.000000000000
1.0470 -110.852800482587 0.000000000000 0.965912419805 0.033270494858 0.000000000000 0.000836104320 -0.000019018983 0.000000000000 0.000000000000
1.0470 -110.852800482586 -0.000000000000 0.965912419857 0.033270494806 0.000000000000 0.000836104321 -0.000019018983 0.000000000000 0.000000000000
1.0480 -111.303630473056 1.000000000000 0.000000000000 0.000000000000 -0.000000000000 0.000000000000 -0.000000000000 0.000000000000 0.000000000000
1.0480 -111.055499956471 -0.000000000000 0.001302502329 0.000160689750 0.998494069041 0.000008113517 0.000034625363 0.001905955897 0.011521895353
1.0480 -111.027243088076 0.000000000000 0.961724243298 0.036069560450 0.000000000000 0.002235729115 -0.000029532863 0.000000000000 0.000000000000
1.0480 -111.027243088075 0.000000000000 0.961724243257 0.036069560496 -0.000000000000 0.002235729106 -0.000029532859 0.000000000000 0.000000000000
1.0480 -110.932433239678 -0.000000000000 0.945519642571 0.053580892567 0.000000000000 0.000927060780 -0.000027595917 0.057443212949 0.000000000000
1.0480 -110.932433239678 -0.000000000000 0.945519642549 0.053580892649 -0.000000000000 0.000927060731 -0.000027595929 0.057443212868 0.000000000000
1.0480 -110.904392660497 -0.000000000000 0.975722896740 0.023107040944 -0.000000000000 0.001189205982 -0.000019143666 0.000000000000 0.000000000000
1.0480 -110.854735914475 0.000000000000 0.965789320128 0.033393892424 0.000000000000 0.000835824822 -0.000019037374 0.000000000000 0.000000000000
1.0480 -110.854735914475 -0.000000000000 0.965789320294 0.033393892274 0.000000000000 0.000835824811 -0.000019037379 0.000000000000 0.000000000000
1.0490 -111.304546145294 1.000000000000 0.000000000000 0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
1.0490 -111.056419591827 -0.000000000000 0.001307173615 0.000161704622 0.998488207495 0.000008138309 0.000034775959 0.001914245469 0.011572192347
1.0490 -111.028591426145 -0.000000000000 0.961678349329 0.036119477920 -0.000000000000 0.002231583883 -0.000029411131 0.000000000000 0.000000000000
1.0490 -111.028591426145 -0.000000000000 0.961678349361 0.036119477892 -0.000000000000 0.002231583875 -0.000029411127 0.000000000000 -0.000000000000
1.0490 -110.933877826408 0.000000000000 0.945500485870 0.053602501149 0.000000000000 0.000924457680 -0.000027444699 0.057202903756 -0.000000000000
1.0490 -110.933877826407 -0.000000000000 0.945500484239 0.053602502747 0.000000000000 0.000924457737 -0.000027444723 0.057202903654 0.000000000000
1.0490 -110.906288504839 -0.000000000000 0.975637789342 0.023191560673 -0.000000000000 0.001189819560 -0.000019169575 0.000000000000 0.000000000000
1.0490 -110.856659631158 0.000000000000 0.965665947917 0.033517563351 0.000000000000 0.000835543921 -0.000019055189 0.000000000000 0.000000000000
1.0490 -110.856659631157 -0.000000000000 0.965665947947 0.033517563330 0.000000000000 0.000835543916 -0.000019055193 0.000000000000 0.000000000000
1.0500 -111.305451804753 1.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 -0.000000000000 0.000000000000 0.000000000000
1.0500 -111.057329221824 0.000000000000 0.001311862231 0.000162725935 0.998482321382 0.000008163141 0.000034927311 0.001922569755 0.011622701162
1.0500 -111.029928643746 -0.000000000000 0.961632390297 0.036169460613 0.000000000000 0.002227437393 -0.000029288303 -0.000000000000 -0.000000000000
1.0500 -111.029928643745 -0.000000000000 0.961632390475 0.036169460439 -0.000000000000 0.002227437391 -0.000029288306 0.000000000000 0.000000000000
1.0500 -110.935311226376 0.000000000000 0.945481494526 0.053623933765 -0.000000000000 0.000921863777 -0.000027292068 0.056963395375 0.000000000000
1.0500 -110.935311226376 0.000000000000 0.945481496883 0.053623931468 -0.000000000000 0.000921863766 -0.000027292118 0.056963395453 0.000000000000
1.0500 -110.908172664930 -0.000000000000 0.975552473869 0.023276288921 0.000000000000 0.001190432252 -0.000019195042 0.000000000000 0.000000000000
1.0500 -110.858571695165 -0.000000000000 0.965542303781 0.033641507014 0.000000000000 0.000835261626 -0.000019072420 0.000000000000 0.000000000000
1.0500 -110.858571695165 -0.000000000000 0.965542303670 0.033641507121 0.000000000000 0.000835261628 -0.000019072418 0.000000000000 0.000000000000
1.0510 -111.306347511136 1.000000000000 0.000000000000 0.000000000000 -0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
1.0510 -111.058228906172 -0.000000000000 0.001316568272 0.000163753791 0.998476410531 0.000008188014 0.000035079392 0.001930929030 0.011673423462
1.0510 -111.031254804365 -0.000000000000 0.961586365689 0.036219509000 0.000000000000 0.002223289703 -0.000029164391 0.000000000000 0.000000000000
1.0510 -111.031254804364 -0.000000000000 0.961586365723 0.036219508987 0.000000000000 0.002223289686 -0.000029164395 0.000000000000 0.000000000000
1.0510 -110.936733503339 -0.000000000000 0.945462672710 0.053645186530 -0.000000000000 0.000919278844 -0.000027138084 0.056724684483 0.000000000000
1.0510 -110.936733503338 0.000000000000 0.945462673018 0.053645186311 -0.000000000000 0.000919278794 -0.000027138123 0.056724684364 0.000000000000
1.0510 -110.910045203242 0.000000000000 0.975466950895 0.023361225130 0.000000000000 0.001191044046 -0.000019220070 -0.000000000000 -0.000000000000
